sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
33.8948147457955,42.5531914893617,63.62438023337676,92.8881585597992,82.5013816356659,100.0
52.34134593143131,76.36363636363637,90.77657036840709,96.23782634735107,91.31784439086914,100.0
9.02996434880949,40.0,50.056116722783386,89.64176177978516,18.86117160320282,100.0
10.65110694389029,37.68115942028986,41.13268608414239,91.57183766365051,68.47337484359741,100.0
5.973478099277328,50.0,50.127797067901234,91.49147868156433,73.59923720359802,100.0
60.58030736302743,82.92682926829269,78.12574745268125,95.17402052879333,67.03996062278748,100.0
4.604055066710264,47.27272727272727,31.7948717948718,89.65838551521301,23.72550517320633,100.0
10.664497964286719,25.641025641025646,37.32217573221757,90.16896486282349,58.592045307159424,100.0
10.307386760781874,31.57894736842105,33.40494092373791,89.11426067352295,21.389076113700867,100.0
27.560854796109606,59.64912280701755,67.2393139311854,93.30475926399231,22.96549677848816,100.0
20.46592065585361,38.0952380952381,66.33856745049506,93.69896054267883,49.126893281936646,100.0
5.439330544349821,27.69230769230769,35.55145988941702,91.00465178489685,25.017648935317993,0.0
35.45525238148966,63.1578947368421,66.80988184747582,95.83842754364014,57.511913776397705,100.0
5.811055908327919,43.63636363636363,45.7879171947613,93.67613196372986,78.18610668182373,100.0
30.09429889037876,55.81395348837208,58.58268599792479,94.10552978515625,42.181068658828735,100.0
11.8184739264916,48.78048780487804,75.4056280897452,93.14354658126831,87.54583597183228,100.0
7.86632387311625,39.02439024390244,46.03262964073138,91.85518026351929,44.23680007457733,100.0
19.178500195247953,52.830188679245296,53.80116959064327,93.94423961639404,78.65259051322937,100.0
15.9547977015442,46.15384615384615,36.52597402597402,90.74065685272217,10.38031131029129,100.0
30.31177265689667,57.14285714285715,55.94355061056415,95.06996273994446,73.22664260864258,100.0
39.01152353584357,34.92063492063492,74.39104674127717,92.71188974380493,21.59379869699478,100.0
68.91557807535084,90.0,93.53298611111113,98.55146408081055,78.94260287284851,100.0
33.04218463454516,56.52173913043479,59.57799596852852,93.80659461021423,52.325910329818726,100.0
20.144990145560474,63.63636363636363,71.66772959183673,96.97456955909729,85.89009642601013,100.0
20.82198320914846,48.648648648648646,58.042890857475115,95.05423307418823,86.12653613090515,100.0
8.230288361201605,31.46067415730337,56.26658884673642,91.79945588111877,26.39399766921997,100.0
24.176694548166495,55.99999999999999,64.36685348622474,95.37642002105713,71.03310823440552,100.0
8.359764098433711,38.297872340425535,38.587455583503015,93.3592438697815,43.694210052490234,100.0
41.93133843029197,48.38709677419355,65.33235728750478,94.60334181785583,71.27460241317749,0.0
22.986864711558166,35.294117647058826,55.145640432098766,95.27203440666199,52.30897068977356,0.0
26.785500301161584,46.51162790697674,62.88842159521564,94.46753263473511,58.80265235900879,100.0
3.263285068930158,14.516129032258066,14.814814814814817,81.71887993812561,30.740556120872498,100.0
8.405207812142006,41.02564102564102,34.84038243396532,91.85001254081726,69.2514419555664,100.0
11.48592967922514,30.0,46.458333333333336,89.16234970092773,48.750561475753784,100.0
18.751144583834648,38.70967741935484,45.58090098928951,91.6417121887207,7.379407435655594,100.0
27.25543946595112,46.51162790697674,75.22116351611638,97.08808660507202,78.09507846832275,100.0
34.49651062777743,47.05882352941176,77.9640587332895,93.37742924690247,15.45041799545288,100.0
32.62478546610939,72.72727272727272,78.33468693197199,96.35729789733887,93.11774969100952,100.0
33.73231061820948,53.658536585365844,62.836704053696025,93.58579516410828,37.959328293800354,100.0
15.014622480860053,41.30434782608695,63.15606101287511,91.31748080253601,33.0904096364975,0.0
45.10170748589928,72.1311475409836,67.49442852594714,96.15710973739624,68.46432685852051,100.0
58.56955459355557,66.66666666666667,87.91584483892174,97.18958735466003,30.980807542800903,100.0
12.384901282810539,58.536585365853654,68.43770545693621,90.42691588401794,5.863108113408089,100.0
6.942047568179753,29.629629629629626,20.408163265306122,86.06293201446533,3.6473307758569717,0.0
12.375484581573359,37.5,32.66285853184248,88.01079988479614,34.8057359457016,100.0
65.9506725604744,87.17948717948717,91.65684019253445,97.63557314872742,77.90514826774597,100.0
16.97486201718654,53.06122448979592,67.72917895811077,93.02306771278381,46.8817412853241,100.0
4.778541887199002,32.0,40.657597755139385,94.12798881530762,58.30562710762024,100.0
38.89055611527108,82.3529411764706,78.3572688334593,95.01683712005615,47.291404008865356,100.0
10.252286118120933,27.27272727272727,43.59925788497217,92.24820137023926,89.47674036026001,100.0
10.944265796042357,57.14285714285715,45.02203525641026,92.18409061431885,53.228759765625,100.0
28.191340674546268,51.35135135135135,43.51219512195122,91.6631281375885,45.08596360683441,0.0
10.657284485555579,37.49999999999999,51.64292279411765,93.12813878059387,21.52898758649826,100.0
35.21555586746716,51.28205128205129,79.21269841269842,94.19887065887451,91.94949269294739,100.0
15.018615295504263,50.0,44.33086849354792,92.22552180290222,51.7520546913147,100.0
18.412250046869833,60.60606060606061,43.20276497695853,93.1151807308197,45.934608578681946,100.0
23.08087288583725,42.10526315789474,55.5353737171919,92.64079332351685,58.8675856590271,100.0
10.074708078532293,42.857142857142854,58.080808080808076,94.7507381439209,93.2171106338501,100.0
39.38443180571434,61.53846153846154,74.54333915066897,94.10678148269653,50.38950443267822,100.0
39.8424066501702,65.45454545454545,69.71958174904944,93.95695328712463,73.83025288581848,100.0
27.786062810253167,65.67164179104478,66.56172110717566,95.68089842796326,93.31652522087097,100.0
29.869942012564593,61.53846153846153,47.14189074919668,96.27318978309631,68.56730580329895,100.0
4.495801483452594,26.666666666666668,36.70058139534883,89.43426609039307,31.08590543270111,100.0
20.828838183973037,45.0,76.05820105820106,93.9232349395752,74.5911717414856,100.0
16.467029855845897,35.294117647058826,74.66986794717887,94.70345377922058,40.44674038887024,100.0
27.901593935858266,58.333333333333336,68.56995884773663,94.51224207878113,63.335585594177246,100.0
3.775605923188284,23.404255319148934,26.086956521739136,87.464439868927,31.40723705291748,100.0
33.56891925037241,55.17241379310344,93.08510638297872,94.88407969474792,91.3673460483551,100.0
30.607367875325117,71.42857142857143,65.46059262245517,92.45428442955017,32.766035199165344,100.0
19.744321157303368,48.38709677419355,64.15142276422763,93.75374913215637,81.619793176651,100.0
51.75886002487075,72.5,76.01031533590128,95.5596387386322,87.98633217811584,100.0
5.551961779328442,34.343434343434346,41.20756377033742,89.49137330055237,53.89604568481445,0.0
33.38080021677296,52.94117647058824,67.21252933374147,92.6032304763794,52.69739031791687,100.0
32.88580454955831,68.29268292682926,68.96627971254836,95.24523615837097,93.55198740959167,100.0
23.683826156808458,68.0,78.94053294218311,95.40436267852783,79.17067408561707,100.0
46.892438882117254,75.86206896551724,73.07670974541016,97.46765494346619,91.66304469108582,100.0
20.86796564682807,46.666666666666664,54.18766478657011,93.35189461708069,61.608678102493286,100.0
29.787966021415823,48.484848484848484,70.11862068965516,94.43506002426147,75.09096264839172,100.0
67.4481091610518,88.0,93.46875,97.28366732597351,94.49101090431213,100.0
5.122337293452565,40.0,29.232486263736263,90.52806496620178,15.372252464294434,100.0
12.729922658368396,60.60606060606061,51.45962732919255,95.78711986541748,47.32930660247803,100.0
6.1999032520303805,41.55844155844156,55.19597267170082,90.10351896286011,15.938811004161835,100.0
8.501608856174448,35.55555555555555,34.88036378072106,90.16026854515076,23.74606728553772,100.0
8.137416816142299,51.61290322580645,38.52596314907872,89.95741009712219,42.58030354976654,100.0
31.751444361869975,62.222222222222236,65.95552884615384,95.18507719039917,75.04019737243652,0.0
78.47574847738748,94.11764705882352,95.1852312970341,99.19372200965881,93.5034692287445,100.0
49.24790605054522,66.66666666666666,85.16710069444444,95.20322680473328,73.09715747833252,100.0
1.4981108874161988,28.985507246376805,22.61107001435969,88.88141512870789,40.105822682380676,100.0
8.916933734274878,49.18032786885246,62.208515119602836,93.36104989051819,59.068262577056885,100.0
11.502783619900043,43.74999999999999,52.55002174858633,91.99967980384827,25.282350182533264,100.0
35.8369150658519,61.81818181818181,63.87849888079562,93.24424266815186,55.74168562889099,100.0
31.896156519925857,60.0,57.62118798361402,94.07272338867188,68.54873895645142,0.0
16.90643025058878,35.71428571428571,42.884721456150025,90.5604600906372,68.13527345657349,100.0
6.124505695552318,46.51162790697674,40.29255319148936,90.34304618835449,46.58012092113495,100.0
7.303356976939186,36.61971830985916,57.151005133233944,90.32590389251709,54.43621277809143,100.0
17.333571987604607,39.21568627450981,34.50659834482197,90.93483686447144,35.302165150642395,0.0
17.696061128311285,60.60606060606061,56.70203921952174,94.0175712108612,94.10943984985352,100.0
16.1692143534558,27.27272727272727,47.365189237467895,92.00854301452637,74.7599184513092,100.0
6.256163089346975,41.50943396226416,29.134615384615387,89.98685479164124,54.51512336730957,100.0
22.789111459205202,52.63157894736842,52.570093457943926,93.15015077590942,5.922311544418335,100.0
24.238924298411774,40.67796610169491,44.81735994983278,92.98771619796753,66.9316053390503,100.0
65.54353481249281,85.71428571428572,88.90264026402642,98.71857166290283,94.07967329025269,100.0
11.987590111297722,20.0,24.087908973113052,88.20614218711853,18.358400464057922,0.0
44.74935415497116,76.92307692307693,90.03348214285714,97.54652380943298,92.22840666770935,100.0
10.754999784156931,35.29411764705882,43.75636816483642,89.83179926872253,54.16520833969116,100.0
22.128776529156546,56.52173913043479,63.7135922330097,94.72518563270569,76.46368741989136,100.0
12.292213109772188,27.27272727272727,30.804550438596483,85.27997136116028,8.710914105176926,0.0
23.275118953744553,63.1578947368421,69.74657995066158,92.85718202590942,72.02376127243042,100.0
11.642854976259615,35.61643835616439,36.44951075150959,90.93607068061829,35.34400761127472,100.0
23.292164090728374,41.791044776119406,65.6856978052416,94.46852207183838,76.59514546394348,0.0
11.854610697411125,43.24324324324324,54.76056300232124,90.01108407974243,32.384222745895386,100.0
9.427938367435061,41.26984126984127,38.175424040428794,90.45913815498352,41.61373674869537,0.0
2.0886624818704385,24.137931034482758,19.108280254777068,86.99254393577576,62.03937530517578,100.0
28.21816645535053,67.9245283018868,83.3569868995633,95.52558064460754,78.22590470314026,100.0
24.96001284078824,53.846153846153854,66.97322892005099,93.55670213699341,30.5855929851532,100.0
12.217624912667482,40.67796610169492,55.214143426294825,91.60914421081543,26.87673270702362,100.0
38.091370416670806,45.0,68.359375,94.4494366645813,31.182199716567993,100.0
11.64394847706997,48.275862068965516,50.77551020408162,95.23852467536926,57.03071355819702,100.0
4.2800572429218295,16.666666666666664,25.943396226415093,88.53604793548584,41.118988394737244,100.0
61.3370601087477,77.41935483870968,84.83874759982757,97.2213625907898,92.3570990562439,100.0
31.82084684007776,81.08108108108108,93.77211606510969,94.89035606384277,54.85929846763611,100.0
26.38559447990102,68.88888888888889,70.11691191292077,94.49269771575928,78.76794934272766,100.0
45.80184592056633,75.0,72.1848975629694,96.25830054283142,73.73470067977905,100.0
9.32230406472589,34.285714285714285,36.017628205128204,89.37953114509583,26.622724533081055,100.0
32.51693345989927,62.5,83.09327312363749,97.71636128425598,92.13507771492004,100.0
29.68831385475273,63.888888888888886,58.673469387755105,95.39518356323242,78.02467942237854,100.0
1.2213780313604163,25.0,14.534883720930235,89.30191993713379,18.466466665267944,100.0
8.308316953307374,51.724137931034484,67.87634408602152,91.26439094543457,16.771109402179718,100.0
42.69104614438551,71.875,93.65757575757576,93.11839938163757,76.01989507675171,100.0
20.090239552893994,39.02439024390244,69.06906906906907,91.67489409446716,35.78462600708008,100.0
22.50265947708922,58.536585365853654,79.17159763313609,94.2803144454956,42.034244537353516,100.0
5.8343471803385185,42.10526315789473,54.515099699756306,91.44483804702759,91.73704981803894,100.0
14.528679532351443,36.36363636363637,63.78600823045269,89.74416851997375,27.700912952423096,100.0
17.54575688919335,42.30769230769231,36.60117791842475,89.11657929420471,21.933332085609436,100.0
15.919638844359847,38.297872340425535,51.34071565846069,93.46486330032349,62.01152801513672,100.0
4.994257635855305,19.047619047619047,16.526701119724375,85.29924750328064,4.497913643717766,100.0
25.921705371356875,66.66666666666667,70.0523560209424,91.15134477615356,39.09003436565399,100.0
57.673293144554414,84.44444444444444,88.78571521464893,97.50008583068848,10.45374721288681,100.0
39.81101537239463,73.68421052631578,76.46914187361689,93.10018420219421,43.968409299850464,100.0
29.906271972271124,59.09090909090908,78.22090054858508,97.08123803138733,92.90512800216675,100.0
12.721983098532258,37.9746835443038,31.374254473161034,91.01396799087524,46.540069580078125,100.0
21.409092659758045,56.00000000000001,66.3716814159292,92.9084062576294,35.979849100112915,100.0
14.211672443220438,54.545454545454554,60.89882761615284,93.3567464351654,72.13011980056763,100.0
13.306197180498511,56.41025641025642,58.17498658078368,93.10605525970459,60.380423069000244,100.0
8.119474973614707,36.734693877551024,34.077586493324034,89.40430879592896,39.305928349494934,100.0
2.952464657861394,13.559322033898303,18.264840182648403,84.2569351196289,6.9147951900959015,0.0
4.836351215303147,24.561403508771928,28.708133971291865,89.17151689529419,22.390224039554596,100.0
33.03446603562513,69.23076923076924,75.14856557377048,96.90040946006775,93.01379919052124,100.0
5.291907393644995,35.0,31.668526785714285,89.81586694717407,27.953025698661804,100.0
16.636035585327168,41.93548387096774,55.158978830068385,91.07069373130798,35.93643009662628,100.0
10.135943830402923,55.99999999999999,37.17766176237937,90.92101454734802,35.30198931694031,0.0
13.32358437599213,42.66666666666666,42.508361204013376,93.19342374801636,71.0925817489624,100.0
10.580331550093845,50.000000000000014,53.97029260665624,91.57430529594421,71.04887962341309,100.0
4.739104762336937,35.0,23.97959183673469,87.00727224349976,13.11352550983429,100.0
3.145782396496893,20.618556701030926,33.20486492062153,87.50526309013367,10.671772062778473,0.0
14.16627174491638,44.15584415584416,43.554904858336535,92.09737181663513,51.96710824966431,100.0
6.502400235712174,31.999999999999996,37.95379537953795,88.18011283874512,9.054949879646301,100.0
48.18423652413277,65.21739130434781,70.6191035992074,93.21960806846619,62.85688877105713,100.0
35.43455443731342,45.16129032258064,61.76587301587302,93.86039972305298,59.32678580284119,100.0
8.902558035188916,44.067796610169495,35.52277941658473,92.35153794288635,21.20341658592224,100.0
35.736578577012644,56.52173913043478,66.20374699959474,93.19815635681152,93.02370548248291,100.0
44.851934251921556,61.016949152542374,70.92696629213484,94.91775631904602,89.92419242858887,100.0
9.855330488836241,36.66666666666667,37.752902155887234,90.06244540214539,51.39128565788269,100.0
38.58594304868543,52.830188679245296,71.30889392794157,95.71537971496582,56.55130743980408,100.0
13.267286317495271,40.0,55.418719211822655,89.93826508522034,63.792359828948975,100.0
3.7188603930099777,22.900763358778626,30.717761557177614,88.08544278144836,24.50292408466339,100.0
41.72836295966159,77.77777777777777,75.11337868480726,95.58944702148438,61.907947063446045,100.0
4.45846686713744,23.52941176470588,39.0981240981241,90.39024114608765,55.980801582336426,100.0
22.566688647539237,48.78048780487805,44.60829493087557,90.87710380554199,62.96104192733765,100.0
36.615107686578476,68.75000000000001,82.68229166666666,96.32111191749573,92.79322028160095,0.0
14.083221996217128,56.25,46.386813116021386,91.44716262817383,52.28462219238281,0.0
69.43776929402702,83.63636363636364,87.86900369003689,96.87925577163696,93.97972226142883,100.0
36.92325637442488,70.58823529411765,66.9333041127913,96.27248644828796,66.18272066116333,100.0
72.72454093000138,88.8888888888889,91.39100932994064,99.14820194244385,91.6841983795166,100.0
8.229511031733503,24.561403508771928,46.368133650519034,90.85253477096558,37.9340261220932,100.0
34.616316658919054,77.55102040816327,85.29525481467547,96.91845178604126,90.88180661201477,100.0
31.208484537307275,46.51162790697674,87.92600181709226,92.73335933685303,88.78702521324158,100.0
9.165852474742525,23.25581395348837,56.577374879762154,93.91964673995972,56.84456825256348,100.0
65.88772864413933,61.76470588235294,84.64542483660131,94.35296654701233,81.69366717338562,100.0
34.6697783111003,61.111111111111114,69.81085116973618,92.29583740234375,14.746053516864777,100.0
11.75535438870964,36.734693877551024,34.97383396722811,89.90199565887451,15.155254304409027,100.0
22.894156860669913,51.61290322580646,54.86754966887417,95.69647312164307,64.2901062965393,100.0
5.004175368982553,23.80952380952381,26.943361614308643,92.47745871543884,15.243001282215118,100.0
10.779476235637201,33.734939759036145,43.409999368384966,89.62035775184631,51.46147012710571,100.0
4.940755741483437,27.450980392156865,37.56730298580519,90.82201719284058,60.4842483997345,100.0
15.268470848781108,52.38095238095239,66.17647058823529,93.39169263839722,57.92956352233887,100.0
69.30977286178778,78.57142857142857,76.68240850059031,96.67634963989258,88.66140246391296,100.0
16.805936904720344,38.59649122807017,39.61584633853541,89.32477831840515,43.0693656206131,100.0
6.386992091194858,41.37931034482759,25.841750841750844,90.87908864021301,9.287215769290924,100.0
2.3746314669350244,32.72727272727273,24.714828897338403,88.62566947937012,5.958425626158714,100.0
1.9931419674685165,20.689655172413794,16.69973544973545,85.31075716018677,8.11561867594719,100.0
7.662098194868579,41.66666666666667,35.49382716049382,87.07005977630615,38.17075192928314,100.0
51.990774427241334,55.73770491803278,66.51709401709401,94.20485496520996,79.35409545898438,100.0
3.0289408705610232,25.0,21.296296296296294,85.43276190757751,14.203384518623352,100.0
3.354419842711542,26.31578947368421,26.18300653594772,88.89008164405823,30.287781357765198,100.0
24.044159635524803,32.83582089552239,36.351791530944624,86.19220852851868,6.387234479188919,100.0
8.896962872669691,25.0,35.847479423868315,92.70253777503967,73.74406456947327,100.0
11.954726580677509,45.16129032258064,54.86754966887417,93.34766864776611,26.39147639274597,0.0
14.747364570390475,54.05405405405405,58.42449720536952,94.97087597846985,27.9087632894516,100.0
49.35578819979934,81.48148148148148,89.90670059372351,98.57332706451416,91.50504469871521,100.0
4.1194409639571985,28.571428571428577,23.936170212765955,81.63423538208008,5.889896675944328,100.0
72.41577342575832,89.65517241379311,92.03071887196273,96.51086926460266,32.05499053001404,0.0
33.64932442330151,50.0,63.171487603305785,92.2350525856018,48.089101910591125,100.0
14.479536157777419,40.0,46.840876572031014,89.78943228721619,45.47110199928284,100.0
25.395415605121645,70.27027027027027,55.1536136017157,94.59120631217957,75.22546052932739,100.0
19.273991878786582,50.0,56.71435068425188,93.29923987388611,54.42020297050476,100.0
17.242221289766636,70.0,75.55879494655005,95.30652165412903,53.97034287452698,100.0
14.710052131359543,62.22222222222222,70.79365079365081,94.30748224258423,30.880483984947205,100.0
22.22613373922181,45.45454545454546,68.6055182699478,93.77342462539673,49.42125082015991,100.0
28.507977179516075,53.333333333333336,48.307930767243604,91.72627329826355,61.58355474472046,100.0
22.040327244872625,63.52941176470588,73.41903308459808,94.46519613265991,80.08020520210266,100.0
8.15799440041547,41.37931034482759,37.064499002215264,91.54791235923767,44.352954626083374,100.0
25.029114148951074,40.0,39.35572737511795,92.53134727478027,55.358338356018066,0.0
6.613035022633451,31.57894736842105,25.389157273215247,88.05935382843018,13.166359066963196,0.0
20.9257327150691,43.90243902439025,38.3852140077821,89.89723324775696,25.230425596237183,100.0
29.637719417611102,55.882352941176464,49.01021711366539,93.3165967464447,35.738155245780945,100.0
48.73483706735273,59.57446808510639,78.99084506167473,95.26622891426086,92.74042844772339,100.0
5.007816165264322,28.57142857142857,35.663841807909606,88.56199979782104,33.769407868385315,100.0
42.22196301839775,60.606060606060595,74.65561456063908,95.669686794281,79.66213822364807,100.0
10.034171518897429,35.82089552238806,46.199898528665656,90.79083800315857,76.63333415985107,100.0
14.181296097190387,45.945945945945944,41.720977314326916,88.04755210876465,61.81902289390564,100.0
8.591316733350183,42.10526315789474,32.34782608695652,93.71604323387146,70.96216678619385,100.0
23.705266435224473,64.0,75.48986295163667,94.88793015480042,55.254799127578735,100.0
13.137303234837734,48.648648648648646,43.586737896665255,92.57932305335999,70.64857482910156,100.0
19.984405977585475,40.74074074074074,49.84624091803791,91.34706258773804,83.79152417182922,100.0
20.167262994062636,53.57142857142857,55.671332704204666,90.41447639465332,27.86502242088318,100.0
16.927318970546587,45.83333333333333,52.69675925925926,89.70372080802917,61.016929149627686,100.0
17.463450683696816,39.43661971830986,49.337787853478105,87.96555399894714,13.377341628074646,100.0
8.678345215657842,34.375,57.67241379310346,91.57099723815918,51.52091979980469,100.0
6.369901740315533,48.14814814814815,53.68814192343604,90.63635468482971,39.64845538139343,100.0
10.275474580767149,53.06122448979592,57.51240611587982,94.50971484184265,46.109339594841,100.0
19.6414038160037,54.05405405405405,60.7682915375223,92.32035875320435,67.25659370422363,0.0
11.842383565028982,55.99999999999999,48.26038159371493,93.6613917350769,91.12966060638428,100.0
17.62069769448681,41.509433962264154,47.35019766931088,93.58841180801392,45.26056349277496,100.0
16.484396406849193,43.90243902439025,32.237354085603116,94.73637342453003,52.78028845787048,100.0
6.053735079430112,25.0,25.38029100529101,87.42697238922119,8.894236385822296,100.0
18.594002123233256,63.1578947368421,52.570093457943926,87.53268718719482,13.105665147304535,0.0
32.128549679729616,69.23076923076924,72.40437158469946,93.91674995422363,72.00134992599487,100.0
6.079992986818719,30.136986301369863,24.73784297745178,87.94627785682678,25.93618333339691,0.0
62.53288279102709,83.72093023255815,80.47386102434136,97.62949347496033,89.73315358161926,0.0
38.2962498478799,53.96825396825397,60.07927666519858,94.29184794425964,36.554789543151855,100.0
11.19644153835206,46.15384615384615,45.538342600576854,93.81798505783081,70.2901840209961,100.0
50.99074050019043,75.40983606557377,81.81028737605267,97.77132868766785,94.36707496643066,100.0
12.692707541575553,59.64912280701754,53.00787926793681,94.04371380805969,69.14328336715698,100.0
15.467294147156862,68.96551724137932,70.48872180451129,93.10186505317688,77.89509892463684,100.0
19.21544118305763,43.33333333333333,40.99025974025974,94.05366778373718,6.035954505205154,100.0
16.40212036255558,53.84615384615385,55.55555555555556,92.73185133934021,32.999175786972046,100.0
29.083084630965494,40.54054054054054,48.348348348348345,92.29037165641785,37.596794962882996,100.0
22.18508677715844,62.857142857142854,77.94744318181817,94.38706636428833,73.32754135131836,0.0
4.899864500847875,29.78723404255319,34.604651162790695,87.4472439289093,18.286271393299103,100.0
17.114804023880346,35.483870967741936,72.18996062992127,93.30481886863708,66.24897122383118,0.0
49.35578819979934,85.71428571428571,97.87968441814596,98.72663617134094,92.07561612129211,100.0
5.315321813794574,27.11864406779661,32.07972152071531,89.11380171775818,12.854662537574768,100.0
27.46997742001637,62.500000000000014,61.81483114919355,94.15175318717957,73.300701379776,100.0
33.5146931173057,49.438202247191015,70.72769852536716,93.13330054283142,61.32814884185791,100.0
39.067385494657785,61.016949152542374,63.06734333945219,94.7469711303711,76.38885974884033,100.0
8.071364532479954,29.629629629629633,60.448458424166915,90.88606238365173,43.55761408805847,100.0
17.729842264695016,31.818181818181824,62.22488995598239,92.52211451530457,46.286484599113464,100.0
11.944410017050007,38.0952380952381,27.372262773722632,90.65465331077576,47.05566167831421,100.0
14.20120544741536,40.506329113924046,49.605648403681556,91.77963733673096,42.14839041233063,100.0
20.571625973931994,44.0,41.9168142357362,88.93058896064758,36.39964461326599,0.0
5.528849622582643,33.33333333333333,55.67133270420468,92.79508590698242,70.16753554344177,100.0
100.00000000000004,100.0,99.9898229187869,100.0,92.85533428192139,0.0
20.68720601025941,60.00000000000001,62.81690140845071,93.41890215873718,53.24223041534424,100.0
4.255541381996154,21.62162162162162,15.396341463414634,85.48886179924011,4.527947306632996,0.0
2.432074937831609,15.0,13.888888888888888,85.03919243812561,5.0174809992313385,0.0
31.482582353886052,62.16216216216216,55.147058823529406,91.5226936340332,50.72861313819885,100.0
10.938545888821329,34.375,60.65217391304347,90.70176482200623,27.703654766082764,100.0
27.447938256311044,52.63157894736842,50.434971726837766,92.91250109672546,42.901575565338135,100.0
27.84364762820133,45.33333333333334,69.23933209647495,91.7426347732544,59.4502329826355,100.0
24.968111109618857,64.28571428571429,71.45764004079908,94.78614330291748,94.01308298110962,100.0
15.482386014655251,48.83720930232558,50.89275362318841,90.78066349029541,40.3236448764801,100.0
24.856052487298605,48.979591836734684,39.71866397901901,90.07059931755066,7.40634873509407,100.0
1.2807728824912386,18.181818181818183,8.80281690140845,83.03447365760803,4.794143512845039,100.0
20.7291508943137,36.11111111111111,60.91911764705884,93.41334104537964,63.42198848724365,100.0
4.807547001959649,37.735849056603776,41.723356009070294,93.37925910949707,37.42042779922485,100.0
7.8838019109982,27.11864406779661,32.758898085414465,87.55833506584167,6.147883087396622,0.0
12.928745267308571,50.000000000000014,37.67737408389209,93.3211624622345,40.215155482292175,0.0
38.342408655632255,59.25925925925927,77.93702722819408,97.57265448570251,81.94672465324402,0.0
45.44163986086702,85.00000000000001,82.73979107312441,98.59907031059265,93.95422339439392,100.0
4.92467473444436,28.571428571428577,51.60112825618053,90.418940782547,54.50127124786377,100.0
16.97190358278843,48.648648648648646,43.288212069937956,93.32728981971741,56.54241442680359,100.0
92.53911813809742,96.55172413793103,99.27268779852366,98.3239471912384,66.9623613357544,100.0
17.803544548821367,60.71428571428571,51.10893478949035,91.45464897155762,60.94151735305786,100.0
3.686639097003548,33.898305084745765,28.83720930232558,92.39808320999146,36.038172245025635,0.0
53.47486668813744,87.50000000000001,77.73365027829314,98.09321761131287,61.54654622077942,100.0
10.862721615727713,41.17647058823529,68.61538461538463,89.85888361930847,34.07851457595825,100.0
43.27684785174579,73.68421052631578,62.752803824232394,93.06460618972778,65.00903367996216,100.0
16.606376169052925,48.484848484848484,46.51317984651318,90.45869708061218,74.23327565193176,100.0
0.9201627672704901,19.6078431372549,12.927003685571265,86.12068891525269,17.972466349601746,100.0
7.6227135771034344,28.57142857142857,49.92252066115703,90.42079448699951,52.98551917076111,100.0
30.300780462816302,53.46534653465347,75.14117311929756,92.77888536453247,48.21330010890961,100.0
1.1492874856075381,22.641509433962263,12.307692307692307,87.21338510513306,5.558769777417183,0.0
54.017258985951415,68.42105263157895,76.42105263157895,94.45493221282959,71.23023867607117,100.0
2.380649473058063,23.52941176470588,16.709511568123393,87.11941838264465,3.588968515396118,100.0
13.854202727344736,41.50943396226415,49.55226988754686,93.57972145080566,74.53162670135498,100.0
19.323033984562095,48.78048780487805,48.36094744750683,91.09310507774353,54.69648838043213,100.0
13.619699117896829,45.16129032258064,50.76741440377804,88.34751844406128,20.64250111579895,100.0
6.160239142673949,28.915662650602414,50.5956259937961,90.94176888465881,49.56974685192108,100.0
16.78224019245997,39.50617283950617,53.95845334101382,91.23595356941223,18.49292665719986,100.0
27.098211583470043,66.66666666666667,65.40697674418605,96.55688405036926,89.57452774047852,100.0
15.336192545944256,50.70422535211267,68.35211696618947,92.6939606666565,91.19465947151184,100.0
47.33983996733992,75.0,67.85663607984105,95.7003653049469,80.8600127696991,100.0
26.44331453839445,61.111111111111114,48.21802935010482,93.11606884002686,76.36794447898865,100.0
9.691709011728328,48.484848484848484,78.36566725455614,90.6749427318573,66.68862700462341,100.0
23.565629294690666,40.38461538461538,62.9553952991453,90.46135544776917,54.77980971336365,100.0
40.908981915367015,61.53846153846153,70.65407791479821,91.9518768787384,82.30454921722412,100.0
49.4799546857679,74.07407407407408,89.90670059372351,96.26017212867737,50.12286901473999,100.0
29.54279445191288,60.52631578947367,61.111111111111114,93.58465075492859,61.43047213554382,100.0
19.209534151258666,58.06451612903225,59.0728476821192,96.63244485855103,74.3882954120636,100.0
11.017841899461907,53.06122448979592,53.397129186602875,90.94812273979187,38.57311010360718,100.0
37.29661124266711,85.71428571428571,94.98207885304659,96.89809083938599,88.75407576560974,100.0
20.58122617930426,55.81395348837208,60.55818852027382,95.77692151069641,61.091917753219604,100.0
11.632261812649782,37.49999999999999,49.82142857142857,91.57079458236694,32.467833161354065,100.0
5.997679046248611,37.2093023255814,40.416008425487085,89.93895053863525,66.82553887367249,100.0
3.811707014320205,25.0,34.18168168168169,89.10723328590393,53.14868688583374,100.0
23.278028502053264,36.36363636363636,54.00462071621101,92.10646748542786,48.91468584537506,0.0
5.361448322388467,31.16883116883117,40.03651538862806,89.37650322914124,47.798243165016174,100.0
12.178021069411955,27.999999999999996,47.76504043366213,92.81498193740845,38.64549398422241,0.0
27.401661551414694,57.971014492753625,75.69293194498316,92.05622673034668,62.212663888931274,100.0
